id,y,x0,x1,x2,x3,x4,x5,x6,x7
146720,0,-0.45042018254491906,-1.5022187625848,0.54925613448569,1.81454301878308,1.2257855319337,-0.0880697204011958,-0.352935806710503,-0.34444074587677503
146790,1,-1.01771714252211,1.9878618626930002,0.504116141204789,-0.8634308531452809,-1.01691553500414,1.1543126855810601,-2.04385766822656,-0.15169880711958897
147280,0,-2.46226327006308,1.42012954038286,-1.4337932723977602,-0.6582901585636579,0.611840560041148,0.0468545082491764,0.0283379206486822,0.40263750093413303
147548,1,-1.16811416733417,-3.93629417027159,4.25656448730292,-6.60065448140166,-9.9585309187018,-5.700141419995201,-6.388092737531281,-1.8381593010250301
147605,1,-1.1436456885801298,0.541699242973355,0.30197722968369706,0.25769709094737697,-2.4207159750850002,1.5066961500148401,0.7998324752476619,1.16276426158317
147840,0,0.991844816956182,-0.652382777292292,-1.61529236143839,-0.7877094911730049,0.0575065488097472,0.18198220696704,-0.489106876150816,0.664752735905552
148400,0,0.243476541518852,-1.10863633293678,-1.8665565304616099,-0.514233114290548,0.353682543878416,0.29774886598285905,-0.41119526246895,0.35607476420334006
148960,0,1.63097633990488,-0.33517605817917195,0.433903713759965,-1.3808417371813797,1.4545050665226698,-0.19740049095390302,0.3739424353478061,-0.7570330032025501
149145,1,3.3535248599039,0.369936028027435,0.382172176843061,-2.26293253493218,-1.88061870491121,0.235476804417352,3.32156931100987,1.90627082950488
149357,1,1.24222876512242,-4.15635447965382,2.2094407518592303,-5.122314109311031,-3.10393771952109,-2.42501563217886,-3.96062268909989,-0.125017788038036
149520,0,1.24333527804699,1.02812817104315,-0.688398644134817,-3.46700017205815,1.4625018067480902,1.23498820053581,-0.0948616588037423,0.4913923321319211
149522,1,0.775985124963588,-4.72309174576035,4.921657447038,-8.75277008726404,-8.5520227319441,-4.5340297530839,-6.46540863418339,-1.8903099791168898
149577,1,0.900489974281822,-3.37617706712688,2.05681205985716,-3.9842567303491,-5.9679049686163905,1.67973960141233,5.5861146868305305,2.78913115591619
149587,1,1.21760825458778,-2.8290982053898994,3.50456779253823,-3.9181998797616,-4.7045087050312,1.85477191713001,6.02439676670687,3.5312503347779103
149600,1,1.2854581073247702,-3.7174813754021603,3.71921153916465,-5.03402974701745,-4.22036591807154,-1.69104526842648,-2.3724232072416602,0.450098503348706
149869,1,-0.8360983687785309,-4.09564897273592,2.42595071598052,-6.0672619452469805,-3.50170251648822,-3.5012811030282003,-2.941876323532,-1.12574106196719
149874,1,-0.307137450847617,-5.56794705115052,2.71273940377591,-5.94840312668093,-4.21175592358692,-2.6394091397983903,-2.5323554060660096,-0.667067027160165
150080,0,2.03989952597228,-0.8295473395352879,1.6283033296502,-1.2341403607497201,2.0539379382477,-0.44918131769693004,0.128538123356664,0.404137798711834
150601,1,-2.9129427090784703,-13.540168238225,9.41303953977606,-18.047596570821604,-15.3930448312636,-13.30388757707,-21.2979057823155,-7.26231079476482
150640,0,1.87867384233844,-1.04986250273233,-1.4329047381430802,-2.80458096255517,2.01172001002231,0.8542655863155171,0.45703998155749104,0.8820650719529269
150644,1,-5.338079183946821,-12.0111608836062,8.621255081402559,-18.683714633344298,-15.2976561861343,-12.105602245184,-21.3381950868483,-8.04543571561822
150647,1,-4.891640321074941,-11.2350479111446,8.78878366710272,-18.553697009645802,-15.6231873302985,-12.4279613630565,-20.1590474539227,-6.8888910928094695
150654,1,-5.268905242850179,-11.1821254546586,8.87947566765026,-18.4311310279993,-15.021657299930599,-12.1863624982841,-20.1655673800665,-7.051651353263071
150660,1,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,-14.116156007430401,-12.3753337375636,-18.716764511809,-6.522014573221219
150661,1,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,-14.116156007430401,-12.3753337375636,-18.716764511809,-6.522014573221219
150662,1,-3.49427572506535,-13.320788867178399,8.46024444901677,-17.003289445516,-14.094451660329002,-12.6616957230679,-18.9124938172188,-6.6269748452306105
150663,1,-3.49427572506535,-13.320788867178399,8.46024444901677,-17.003289445516,-14.094451660329002,-12.6616957230679,-18.9124938172188,-6.6269748452306105
150665,1,-5.32410880613734,-11.0923923688428,7.15408284221914,-17.1504052507291,-11.0301103643432,-12.4485623424367,-22.667905406478898,-9.264608732956551
150666,1,-3.6832421737024394,-15.2399619587112,8.03070840755191,-16.0603057628826,-14.952981039057901,-11.866730636745999,-15.486989924093699,-5.74865155747378
150667,1,-3.6832421737024394,-15.2399619587112,8.03070840755191,-16.0603057628826,-14.952981039057901,-11.866730636745999,-15.486989924093699,-5.74865155747378
150668,1,-4.6593295835555795,-14.9246547735487,8.38914233451929,-16.4655039422141,-14.224403603167,-11.683998043525,-15.8416159780561,-5.753199752783691
150669,1,-4.6593295835555795,-14.9246547735487,8.38914233451929,-16.4655039422141,-14.224403603167,-11.683998043525,-15.8416159780561,-5.753199752783691
150677,1,-5.4182040716445,-13.2025771482197,6.357227363436261,-15.5316111795156,-11.412329595125199,-9.833743020988411,-18.174617434907102,-7.269904593126
150678,1,-5.4182040716445,-13.2025771482197,6.357227363436261,-15.5316111795156,-11.412329595125199,-9.833743020988411,-18.174617434907102,-7.269904593126
150679,1,-4.33771253089739,-15.563791338730098,7.61081978841573,-15.5923232225286,-13.2478885958622,-10.342328358564801,-16.044524341476702,-5.8821359384126
150680,1,-4.33771253089739,-15.563791338730098,7.61081978841573,-15.5923232225286,-13.2478885958622,-10.342328358564801,-16.044524341476702,-5.8821359384126
150684,1,-5.73105424359056,-12.4389449056023,6.989885613307379,-16.218610393127,-8.72864506518152,-14.1298545174931,-20.6850275533272,-8.48444905730181
150687,1,-4.3584414223767105,-14.5331616869738,7.58874088021049,-15.835718807734402,-11.5670059165135,-11.467429737004199,-19.172996359035498,-6.9698563842118295
150692,1,-6.241960002769019,-12.618162687238,6.05731930477932,-15.717606646877199,-8.65374335706751,-11.231364454523401,-21.585152141233696,-9.090892060997641
150697,1,-4.25065683444105,-16.7460441053944,7.42580096307482,-15.564837601220301,-14.0295376738875,-11.1337609764854,-15.833588878533599,-5.74853293843859
150715,1,-4.988837180249099,-15.346098846877501,7.09318207259894,-14.9797547574476,-9.93567958156078,-11.6468338293624,-18.383852459984897,-7.40273080415809
150925,1,-5.6202321894663205,-15.1237521803455,5.93465734341534,-14.1750301634055,-6.55255368427192,-12.172553018315401,-20.1645422294456,-8.66881519685045
151006,1,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-3.92620731586873,-6.80988994039049,-12.462314948108599,-5.50105078380738
151007,1,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-3.92620731586873,-6.80988994039049,-12.462314948108599,-5.50105078380738
151008,1,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-3.92620731586873,-6.80988994039049,-12.462314948108599,-5.50105078380738
151009,1,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-3.92620731586873,-6.80988994039049,-12.462314948108599,-5.50105078380738
151011,1,-5.96978174909567,-17.141513641289198,5.90239975502551,-13.5801472568557,-8.334762586910731,-10.1963336944105,-17.2709851692259,-7.07909577930568
151103,1,1.0084706473096,0.9128060961433029,0.7653541419638,-2.0438683867492897,1.3228872544826498,-0.15342955537871802,0.7526105961194351,-0.7557858242691691
151196,1,-0.121356446796038,-0.357616193093852,0.6377666853799521,-2.81888227036892,-1.10869894034456,1.5737398738015198,2.2026515436536096,0.8004714665680408
151200,0,1.7261069939028897,-0.11149192715761999,0.8423334677624409,-2.03668292601369,1.95491639373871,0.40395598462090604,-0.166944483731026,0.321539894374641
151462,1,-7.81102238181602,-16.3035376590131,5.57362527301538,-13.635216124726801,-7.35279224297253,-8.72814239367754,-17.598853545587897,-7.45595632935304
151519,1,-8.63039030596902,-16.2556117491401,5.70211147983179,-13.812404089959399,-7.0136073719592495,-9.3601791927531,-16.6683693822389,-7.14746777723207
151730,1,-2.51675203271071,-2.8503239016002704,2.02467408050134,-6.4877464130660405,-2.24151634571345,-3.93685691797738,-6.127193571993639,-2.32855196140235
151760,0,2.33541118642247,-0.38158516167572,0.9361278025008571,-1.98808185928185,1.8177039264438501,-0.260380147669451,0.27084028046278197,0.649345327042889
151807,1,-2.8563585144668995,-5.66586179854092,2.5408355320687797,-6.1470535834303295,-4.32898899462283,-1.8390046654716798,-3.35463814070962,-0.282307261175205
152019,1,-0.322296771337166,-6.625692493718231,2.1752303055954902,-4.38107755793604,-0.6738184531942489,-4.25492662033392,-5.16021301572915,-1.30252591599748
152223,1,-8.50428479375643,-16.6011969664137,5.5692581749941805,-13.9322487527403,-7.5810232474197194,-9.01481328062598,-16.0920320589503,-6.05014766257303
152295,1,-8.6030380974132,-15.2318333653018,4.4170546100965895,-12.893520208605402,-3.54722989444144,-10.4020683266181,-18.3720191223339,-8.31409231206699
152320,0,2.48950265620542,-0.581090075745939,-0.173333060506212,-2.18913336980548,1.5806951026813998,-0.6597552306866911,0.716542608992287,-0.11056847408088301
152880,0,-1.48850925203804,0.4715501439268421,2.0597475374884597,-2.59240580077369,-0.32959497685976896,0.42082198909867896,3.01459519389657,1.93962231752738
153440,0,1.36477643173612,-0.381746049775272,-0.132764080758548,-1.6106233895276298,1.75476760749541,0.0642335579188442,0.5493081108839171,-0.6005535367145329
153823,1,-8.960921699851099,-18.9132433348732,4.971248707036,-12.686307522495598,-7.3833700395696695,-8.58230865037102,-13.8065681285297,-6.00035879778826
153835,1,-9.48145633401495,-20.949191554361104,4.73958247105186,-11.924954689680199,-3.83678146634435,-8.880105672229892,-15.8251362851177,-6.7504252235243705
153885,1,0.0693205728889109,-0.870997150804889,5.20081516878268,-7.802227789712809,-7.56013197197136,-1.50792960088674,-3.4102745678047097,0.10754400735907199
154000,0,-0.383061083838082,0.7712587879038679,-0.5197839042691029,-2.29848249739037,1.55966710920581,-0.0577069693189437,0.9499453844315631,0.0172698770754565
154234,1,-10.8425258685569,-19.836148851696,3.22323270290842,-10.8951335063028,0.116303256118652,-7.606424575114829,-18.108261022976603,-7.51186615794432
154286,1,1.9921096140088799,1.7859217715400701,1.3685845341951102,-1.4716965883437698,3.4424219959421496,-1.6261294189121598,1.41821495932655,-1.41791682839858
154371,1,-11.1266235224579,-23.2282548357516,3.7859770496129,-10.5224940129243,-3.79279543594993,-6.55787310177539,-12.8672447953713,-5.80459047549908
154454,1,0.337798765397573,-4.431809631728201,4.871979859760519,-5.395221176789369,-4.603796692074639,-2.57189156103509,-3.00361530529652,-0.225441388417525
154560,0,2.6710230875509797,-1.22838228266406,-0.0786691285793842,-1.8290132086238,-0.11142449256785,-0.658446359693425,1.94153060079261,-0.180707849090147
154587,1,-13.4340663182301,-24.403184969972802,3.40932261990014,-9.60826735632918,0.240060357919937,-6.594756991638,-12.957530994844902,-5.61352195004329
154633,1,-0.6827414059739899,-4.36310219273296,4.28702087961434,-5.40376835689762,-3.08774290682652,-3.53705628406879,-3.17202752176385,-0.52988508450368
154668,1,-3.46376549143694,-6.68368922880726,7.02127774818005,-11.1024933822497,-10.447632938235,-6.261740850459041,-11.647157774166802,-3.45143614190286
154670,1,-1.5932492513383898,-8.99381088354112,7.86446740028511,-10.6498396512844,-12.913631737307698,-7.95409770929125,-7.80963509977466,-1.71851117214548
154676,1,-2.19488072574389,-6.80713525144464,6.82579316213884,-10.399749117769199,-11.872845098188,-6.0441031440521,-9.750776386541231,-3.11637225405711
154684,1,-13.3201546920984,-24.5882624372475,3.48195180343701,-9.12834128617468,0.796579962453559,-5.66036644069929,-13.032784956456599,-5.39234917412895
154693,1,-2.94789885841072,-7.17534972178322,7.34365210856032,-10.178995535122,-8.98305216762269,-8.14334226244301,-9.78567719982127,-3.08651950539248
154694,1,-2.5033039699085498,-7.575634379939361,7.00213577397937,-9.95919399367656,-8.88487177224851,-7.18992618738758,-10.445105031627302,-3.2719075376306
154697,1,-2.5075686939570896,-5.110727642478531,5.35088988417692,-9.29980722738699,-6.10655192524523,-6.250629214916611,-13.5663252216994,-4.19278019670633
154718,1,-4.50816689310713,-7.33437708370839,7.18872396524447,-10.6551809118898,-10.242859083204,-5.504334070139331,-8.697777412570309,-1.9342253618543401
154719,1,-3.87564287029742,-6.868508506725821,7.1506251695011604,-10.2629840447185,-10.1275247811671,-5.19027103814098,-8.6557110398096,-2.02444347438745
154720,1,-3.8797925578860997,-6.86416435989436,7.051065089585741,-10.1375291936462,-9.90916805374299,-5.0225571774772595,-8.52297487191683,-2.01293906157489
154960,1,1.16882778968781,-4.5139066047233305,3.69471123994721,-6.110443232872349,-4.18455528093394,-1.61471832598223,-3.35318018239636,0.236762036968587
155120,0,0.579311562529771,1.88076221364584,-0.857710129200766,-3.98593275337233,0.856963610728261,0.87884178320666,0.22713541090545397,1.5140371603412899
155680,0,1.22502966468481,-1.16577143294356,1.41339293680018,-2.28766727216545,1.75219509253499,0.147796708538702,0.0431060589284833,1.2447365472032499
156240,0,1.5454465020111101,-1.12915611522833,0.23369766041599,-2.7056069611008398,1.2891133070938,-0.269429652269529,0.31228843304558696,0.540782534604273
156800,0,1.4951896084351297,-1.0489967722462399,0.372344809998516,-2.30756347436069,1.1007047384761102,-0.312784135313952,0.26035414381210603,0.439343160831005
156988,1,-1.87883185000296,-4.546935750810849,4.69879549591235,-8.50778570734412,-7.62871014660448,-2.55866861696795,-5.30462366328046,-0.956938449028105
156990,1,-2.7664382829403995,-4.45800770078481,4.69653339192897,-8.76211333956078,-7.320272022110231,-3.37112471078725,-4.25115786762875,-0.43005729986925
157360,0,2.8704328503891303,-0.62705372682479,0.6398198207633701,-2.00446177238498,1.35710427722776,1.16519343974465,-0.64128689196877,1.8883557096455
157585,1,0.5087300347014609,1.07295520625891,-0.427567391481657,-2.777649223895,1.5710801214626002,0.908649625166723,-0.122016068028642,-0.10410991715677699
157868,1,-1.46554214173397,-5.20833459337633,4.54630106888309,-7.76119403219115,-5.23161145654992,-4.71982949844975,-4.84799196061678,-1.13432874514983
157871,1,-0.788387529063343,-5.62467713431414,3.51964234486905,-7.221590004268,-3.8114281425371,-3.5714083793533598,-7.31140729142311,-1.7543546065848499
157918,1,-0.19324423129657,1.7837390603635999,0.6069108219991329,-2.85427542751023,1.26814661675691,-0.482192055998123,0.8110054093379,-0.3579106845798571
157920,0,2.40664646081659,-0.42938929606254705,1.5853738498056698,-1.53333055798749,1.7269027686865401,0.455462098617215,-0.252118739317387,0.846325635819524
158480,0,1.9147314702441103,-0.8395877578444709,0.6375938209626391,-2.46282713803387,-0.31094078650612605,-0.21964115575411103,1.11867859834063,0.533885609409246
159040,0,-0.3579608386515229,0.0689334803002639,-1.13378404791533,0.26841645920274304,-0.310197790633444,-0.47870313201785,-0.334546463182881,-0.5127814505353591
159600,0,0.665348068852728,0.0675956744450442,-0.778859264617034,0.6988279184908209,-0.020628283891046,0.0626879002607278,-0.48085317465858207,-0.46353576744812
160160,0,0.54492670234422,-0.15261689871495498,-0.81664384135417,0.9950852782890709,0.145151510340297,-0.26947053330963394,-0.741140449343091,-0.0251588602500228
160720,0,-0.9957100309604459,1.55785047583704,-1.26283544726607,-0.993181426133495,-0.528694033767215,-0.345852622435959,0.35758942585356296,0.135989812986487
161280,0,-2.3297063627604397,0.576550159151718,-1.23884973506757,-0.7255637161202251,-0.596098757385644,-0.668565189277574,0.0945948282598661,-0.0947875647963715
161840,0,1.1705497694931202,-0.008241217003120721,0.473702880240122,1.28183089690265,-0.10460868368518302,0.350020236253896,-0.896911378035702,0.7524920738126869
162400,0,0.45820110379572,-0.22198661151263002,-1.2829598813293601,0.157667474347748,-0.47516390818141296,-0.971094897207728,0.23096444400245,-0.6981688934767329
162960,0,0.23910680889921698,-1.20259494087474,-0.735944690055467,0.193767242672867,0.0783540706787814,-1.5475636132305,0.708361919331799,-1.62508454796442
163149,1,-0.978625549290056,-3.51413330486723,3.58604242366444,-4.05335784837839,-5.76582302154173,-4.92186514350783,-9.56726769048681,-2.7729741111701602
163520,0,-0.11601696225618699,0.8931505624093841,0.259574765522255,-0.31797252321252695,0.00405927118942679,0.7063586199740641,0.31071888566533,-0.959944290631735
163586,1,-0.8953655459231271,-4.54261203828437,2.45371037821171,-4.92519869522976,-6.424372112733309,-3.12942132163446,-5.14703878335167,-1.81543652928925
164080,0,-0.20238090972287195,-0.36178685113955394,0.762358428244106,0.6263634740013659,0.442004948365744,-0.563336370674387,-0.0378828530552538,-1.33560780705979
164640,0,-0.322750434808966,0.214897920953201,1.28549023558751,0.363630420336899,-2.11879989346159,1.85031023819025,1.00718349990811,-0.0604611149317724
165200,0,-0.22609472444987397,-1.99481379490812,-0.237487311075943,-1.24440435247682,-2.35658744977487,0.7458729262482141,1.8108669581838501,1.5305533096958899
165760,0,1.03873923385512,1.01621496255983,-2.12413935059975,0.302648169282965,-1.3428618372505803,0.6585470019850861,-0.285432000683432,-0.130748670512423
166320,0,-0.287639508332268,-0.868858026033847,0.00335725220206448,0.27999663958185306,-1.5648172656635901,0.0660799376797407,0.557946604946032,-0.37123309212887196
166880,0,-1.3945965748223998,-0.725654969587535,-1.22663498811042,-1.244463506297,-1.47177148937204,1.41625320443848,0.7780413841253071,-0.989987087141539
167184,1,-1.00525917075425,0.453505060416619,4.431736336554709,-5.1427366030360195,-8.7554491326517,-2.06502561211988,-3.2614351601037503,0.12522332026716
167305,1,-0.950036405131991,0.5666798140040861,4.3150759158967995,-4.93828359985114,-8.49081262174082,-1.94912326096651,-3.09301268981888,0.12408707470557499
167440,0,-0.63040858220622,1.5463940330867298,-1.27278168502412,-1.13532393499624,-0.6387823917455621,-0.35384002211241106,0.47441148521044396,0.391693957112692
168000,0,0.10803299742413801,-1.0494604143905,-1.3459822187588601,-0.621015144515373,0.13413584423266803,0.362479722598931,-0.5498121220267349,0.35663213209869704
168560,0,0.826871458334224,-0.0170885411511812,-0.0465609090973945,0.008598076413225379,0.586438695802218,0.688643016655683,-0.81535584257799,0.5985296594162289
169120,0,1.37981787301505,-0.545921254489034,-0.4842966348065089,0.7776088563105641,-0.0364982721655389,0.29922137412554,-0.512596475400118,-0.311512821480415
169680,0,-1.6184220388676298,0.233410438284357,0.12112207566502001,0.15767316126366698,0.030294882749026003,-1.26085209614017,-0.510298049111807,2.12590868255048
170240,0,-1.20767184925592,0.37735623351318004,-0.13201447718297302,0.27345610927362196,0.852657298416871,-0.44122051479534297,-0.817774844040938,0.713714833614482
170800,0,-1.7730918747624902,1.6404236832557602,-1.00113328309596,-0.36242011084977294,-0.436869009248441,-0.586529490829885,0.189936862397869,-0.0332295775858436
171360,0,1.04604209477172,-0.162235115444438,0.610352962401577,0.6651570526803,0.591344127646303,-0.9411517499227942,0.316977202521436,-1.13917460285594
171920,0,-0.7350464463023341,1.10690123788243,-0.10821381563442599,-0.0914697254189234,0.642231845354317,-1.6381281798369098,-0.21749936211485502,1.3461903566154299
172480,0,-1.10449357584477,1.7217697369512701,-3.9957394245725397,2.8333553696006604,5.12654257896299,3.9179755458721806,3.4134898515580296,1.31908662473216
172787,1,-1.7923429718136998,-4.82077941422469,4.17609762346479,-4.61900987976999,-7.6369628881113805,-4.14039566725884,-7.604714832499339,-1.5245053973820701
173040,0,0.8683608733424351,-1.52980271346751,-0.4241810324113479,0.17972159866064102,0.29396376944137803,1.0474126703459001,-1.1283703101726001,0.9904956665755521
173600,0,0.12029652619970199,-0.0486982347633815,-0.0342966921969326,-0.184107888260282,0.27828539556796006,-0.382752157661506,-0.809738173800417,-0.0830461417869338
174160,0,0.131339839980787,-0.196626544753763,-1.0947746225939,0.5683143057128349,-0.74421382912102,-1.0848019418833799,0.242488544418786,-0.803051405246345
174720,0,1.5863469341693899,-0.927670376675375,-0.6432177517957939,0.5033157723581071,0.6359493897600389,-1.01668879243983,0.0371631111656629,-0.494995288585115
175280,0,-0.774276429756856,-1.00481621332415,0.647329728068717,0.5873297561609739,-0.641230585102051,0.520556494424559,0.43502927335052105,0.49614894573975304
175840,0,0.537727410718926,0.322642112544647,0.7108914884344241,0.7414530457636569,0.500891326280568,0.23967456313980104,-0.613733890975534,-0.136528577791489
176049,1,1.4603805509699,-1.5316079820608202,-1.39432826167269,-0.22071879778947898,1.0752476539262,-0.6606553523126459,0.0933209955444861,0.335742221574637
176400,0,0.777109192023254,0.9788701041917479,-1.02014900319833,0.052095545213851,0.33423892889381396,-0.34255809532338394,-0.40033708699571297,0.10471255736474401
176960,0,-1.2497020624041202,2.2462284914656805,-1.38895838810911,-0.40259979881761604,-0.14388746666126997,-0.7116179969625509,0.35089050856225,-0.0892519881851091
177195,1,0.00484726394997156,-2.7767471443682905,1.42841254547618,-4.48267863575862,-4.610138440474469,-4.602712644883651,-7.524188333453179,-2.5571041222974102
177520,0,-0.9980350208317409,1.61481334857603,-1.2757279144686202,-1.6073912744448,-0.0746998909385384,-0.597096193772475,0.646733586015004,-0.0305921052918001
178080,0,-0.120874254402329,-0.48755879813816494,-0.5730649453810871,0.18004096336339603,-0.12318137425735401,-0.9810278188319179,0.286887420587673,-0.706683901006779
178208,1,-5.31577802250603,-4.89115620289902,4.2204185935238705,-6.40830067684822,-5.853545070898,-7.085798176428731,-12.62385610867,-4.745223837980769
178640,0,1.4277193644818602,-0.381298756767174,-0.946855094786438,0.00870435278365533,0.196338832031371,0.496335638389419,-0.675742163656911,-0.15125906439137699
179200,0,-1.2159291071656497,1.57697629712794,-1.02913380517763,-0.83832287237628,-0.36490112689609105,-0.666283033868847,0.563758847465336,-0.21014973503189702
179760,0,-0.322637702324028,-1.2481826037046397,-1.1434949135999801,0.0281118030256012,-0.782316000660234,0.37024166013917603,0.390161748302687,0.9193403657853331
180320,0,-1.21619746020657,1.475889923021,-3.53770999839746,2.13211580783073,4.11668384608316,3.37358387860641,2.7935502839014603,1.25448769650399
180880,0,-0.0985595603477031,0.653102626493153,0.70321202438464,0.974149218372202,0.0702347555796799,-1.79101164737115,0.0231215728141554,0.47426006924479297
181440,0,1.20224230756663,-0.23713374459646802,-0.918567488614056,0.194440505850996,0.35076771287834,-0.35764813161854,-0.294471493055743,-0.0506376776987257
181966,1,-1.9823018465737599,-3.1581270056659196,1.3415717221686,-3.2994723698517205,-6.39337284276668,-3.25804634128955,-3.34889609796046,0.217330714330335
182000,0,-0.00700830144274744,0.193249878246208,1.13850228452751,0.796826717443513,1.09733211788731,-0.5157924549652101,-0.39275281619575003,-0.12571248498904403
182560,0,0.32847397068727097,0.18369352728583302,-1.7949950010508897,0.10769097103557901,-0.0650003480725032,0.194123002230141,-0.7638771312579459,-0.48411480715082206
182992,1,-0.714516675807338,0.0422275201898101,-0.408402781057003,-0.929370065771482,-3.51284546122181,2.06985302474878,1.7333815808836999,1.58075796212324
183106,1,-2.43541565257984,-2.2767330733904703,1.84607851719332,-1.96119460001748,-7.12231638408937,2.13101467212875,6.4436491446020305,1.59253819138457
183120,0,1.06207694965248,0.10251557179386599,-1.32425301467323,-0.564238724011256,0.347949618652464,0.27825173308412204,-0.44808613333524705,-0.0224172508295852
183680,0,0.0138980949705365,-0.259752369680508,-0.20964113184858502,0.9370083270426061,-0.7243384219402841,-1.34641879128111,0.5705684820137839,-1.12648808316456
184240,0,0.6983093502595881,0.364124223344841,0.30913282686291105,0.40047193963716904,0.475580784952552,0.431963361072095,-0.8368697100492271,0.6089429013524781
184379,1,-2.77014774706035,-3.21618771830464,1.28674925677162,-3.27270458494442,-5.74894325155799,-3.86597568295345,-2.70505213033344,-0.10390718137739399
184800,0,-0.372597982124474,0.705343388240064,-0.34533622522565605,-0.0720596585572741,0.359996914691838,-2.8595109098037796,1.14314636881202,-0.8058593595645559
185360,0,-0.183173372983967,-0.306743084254964,-1.54876571781763,0.48497289104339003,-0.39882001579539,-0.0162288482783575,-0.9457592183865409,-0.570795641628966
185920,0,-1.01619307201414,1.5192729706371497,-0.0475598445370381,0.962492147816273,-0.0423125267035801,0.7331041306367171,-0.9883406276236701,-0.00246372419713315
186480,0,-0.49174548758416897,1.52459221257596,-0.432438912894456,0.260752480544464,-0.16595945889749697,1.61024655909455,-1.46379371782812,0.748079894199254
187040,0,-0.417466342482005,2.43934227594539,-1.80571339163656,-1.73964669406276,-0.8853680373960591,0.634155428842011,-0.5846770524016109,1.19311448273773
187600,0,-2.13545966081671,1.28131113295457,0.5929957769778521,-0.5824360113937359,1.2450080132106,-3.7561501317170296,1.46853345506504,0.6467461814791079
188160,0,-0.398706310962454,-0.6850566119056819,-0.0670542899304018,0.312295245694302,0.447010753223707,-1.40166535620727,0.551926491981229,-1.32357183317989
188720,0,1.00532749227297,-0.15399971440079002,0.43649812026728496,1.16205497978472,0.156609703875909,-0.311073812288652,-0.326731236926115,-0.0336037794355703
189280,0,-0.300844317037924,0.585955257397212,0.487769704428173,0.241839058763592,1.20910911510952,-0.15614081466177,-0.7252682696662891,0.297910816333521
189587,1,-0.46755588375377094,-4.5652600954372,3.61264534637429,-3.1719366117854904,-8.56945415472099,-2.38820756249222,-2.57746443422373,0.0926786705401108
189701,1,-1.83619986278079,-1.4706452575308,2.14393063330902,-5.83973605661705,-6.17736456586248,-4.5105227372106205,-10.3405128633486,-4.18117755349571
189840,0,-0.8342492930301991,-0.303034888130085,0.0593025642583224,-0.509202856692261,0.956163992834611,-0.549956683496283,-0.22852070784381895,0.349190046538854
189878,1,0.215474664930064,-2.29773425918487,1.9614809315133601,-1.94444112769897,-4.3463476308633,-1.8204047718806202,-3.74648955100281,-0.880399311360603
190368,1,-1.29726168422102,-5.48742458295368,2.96924007367485,-3.05540513135176,-7.862808526387661,-1.9323164748130102,-2.28474841411287,0.32478726740368397
190400,0,-0.100804452429806,0.406117915752178,0.174159008041085,1.09492455637144,0.567233042042074,-0.356470583015552,-0.678597591017801,0.00122070926679126
190960,0,0.580183823372006,-0.8260020987133678,1.0915609286544201,1.45859631461122,-1.65205552260804,0.27810076621914503,0.7416534682919909,0.5360625972024029
191074,1,0.0951859632710584,-0.0844995591396119,-1.54230486820434,-0.540534807018906,0.712541142762088,-0.9076660658035479,-0.391051374531861,-0.0347191590047466
191267,1,-1.46369065190782,1.71353755281029,-1.12757349175133,-0.708657345883242,0.27471029150754,-0.46355270918631303,0.47299539074794394,-0.44789915630515004
191359,1,-2.6598401542684,-2.9716952359177,3.6195974073081,-4.47804406487578,-7.772197354615019,-0.509866916309607,-1.3043697939766798,0.495999534593581
191520,0,0.9834913703081691,0.245682437967092,-1.05469247457825,0.20167981002487398,-0.133882886735394,1.27138317028388,-0.6803504360884699,0.12345216595283401
191544,1,-0.786237923620357,-3.9067457329322797,2.99348883356357,-3.61312502993317,-7.36463881998297,-2.57763472583711,-0.515302055109939,1.1091071084571398
191690,1,-2.95980628236377,-3.8517216648754,4.51335526006987,-4.85831164395338,-10.006243429625501,0.5748748566912211,0.18846955251453898,1.64922352053836
192080,0,-1.8240726243379297,0.573883923055415,0.122151186781864,-0.0950369350664205,0.411623627782019,0.735990498889193,-0.637738308098942,-0.491079756894769
192382,1,-1.56751414502076,-3.22455914814995,3.36955824955852,-3.46854525803227,-6.020578970970201,-2.6177669602824505,-1.31075238207209,0.409659909693325
192529,1,-1.43355448519874,-5.569142495546349,3.2775462852675896,-5.89693656310926,-11.221804770978599,-2.49734111017829,-1.58833565600268,0.12028937254320402
192584,1,-1.77943359731428,-5.83645272742826,3.24943114650197,-5.96148766039896,-11.002289061530199,-2.36580146413215,-1.3519003888026002,0.189498486847292
192640,0,0.621938635294801,-0.48153691826079204,-0.33723330879395097,-0.0361137528005691,-0.6740166033000501,0.156759352751401,0.466440276470386,0.44196774863399796
192687,1,0.997921025301102,-1.4294901237514999,-0.37546618865140796,0.17909486429195,-2.13515486441111,-0.0553327528802965,1.77869660251824,0.671832434178931
